編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLLJKIPFFID48DA,27,105.74,住家用,鋼筋混凝土造,83年2月25日,七層,五層
RPXNMLOKKIPFFID86DA,,192.08,住家用,見其他登記事項,109年5月12日,三層,一層 二層 三層 屋頂突出物
RPRPMLNJJIPFFKD98DA,25,69.30,住家用,鋼筋混凝土造,84年9月8日,十九層,七層
RPRPMLNJJIPFFKD98DA,25,59.38,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPXRMLTJKIPFFKD87DA,,61.48,見其他登記事項,見其他登記事項,109年9月9日,十四層,七層
RPXRMLTJKIPFFKD87DA,,50.52,見其他登記事項,見其他登記事項,109年9月9日,十四層,
RPOSMLTJKIPFFKD07DA,,87.01,見其他登記事項,見其他登記事項,109年9月9日,十四層,七層
RPOSMLTJKIPFFKD07DA,,70.00,見其他登記事項,見其他登記事項,109年9月9日,十四層,
RPPOMLRLJIPFFKD66DA,27,63.23,住家用,鋼筋混凝土造,82年8月27日,十六層,十三層
RPPOMLRLJIPFFKD66DA,27,15.70,見其他登記事項,鋼筋混凝土造,82年8月27日,十六層,地下二層
RPPOMLRLJIPFFKD66DA,27,17.51,見其他登記事項,鋼筋混凝土造,82年8月27日,十六層,
RPPOMLRLJIPFFKD66DA,27,9.43,見其他登記事項,鋼筋混凝土造,82年8月27日,十六層,
RPUNMLPKKIPFFKD86DA,29,388.45,見其他登記事項,鋼筋混凝土造,80年8月20日,四層,一層 二層 三層 四層 地下層
RPSNMLLKKIPFFKD88DA,,71.43,見其他登記事項,見其他登記事項,109年8月19日,五層,三層
RPSNMLLKKIPFFKD88DA,,47.23,見其他登記事項,見其他登記事項,109年8月19日,五層,
RPUOMLOKKIPFFKD86DA,40,100.77,住家用,加強磚造,70年1月30日,二層,一層 二層
RPXPMLLLKIPFFID86DA,23,14.10,共有部分,鋼筋混凝土造,86年7月21日,六層,
RPXPMLLLKIPFFID86DA,23,31.45,住家用,鋼筋混凝土造,86年7月21日,六層,五層
RPPNMLQKKIPFFBD28EA,23,76.82,住商用,鋼筋混凝土造,86年10月23日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLQKKIPFFBD28EA,23,12.89,見其他登記事項,鋼筋混凝土造,86年10月23日,四層,
RPSNMLOKKIPFFKD56DA,12,274.58,住家用,鋼筋混凝土造,98年2月20日,四層,一層 二層 三層 四層
RPXQMLTJKIPFFKD77DA,,87.43,見其他登記事項,見其他登記事項,109年9月9日,十四層,十一層
RPXQMLTJKIPFFKD77DA,,70.20,見其他登記事項,見其他登記事項,109年9月9日,十四層,
RPWRMLTJKIPFFKD77DA,,62.10,見其他登記事項,見其他登記事項,109年9月9日,十四層,一層
RPWRMLTJKIPFFKD77DA,,50.81,見其他登記事項,見其他登記事項,109年9月9日,十四層,
RPQSMLTJKIPFFKD27DA,,61.48,見其他登記事項,見其他登記事項,109年9月9日,十四層,十三層
RPQSMLTJKIPFFKD27DA,,50.52,見其他登記事項,見其他登記事項,109年9月9日,十四層,
RPPSMLTJKIPFFKD17DA,,87.29,見其他登記事項,見其他登記事項,109年9月9日,十四層,十層
RPPSMLTJKIPFFKD17DA,,70.10,見其他登記事項,見其他登記事項,109年9月9日,十四層,
RPPNMLRKKIPFFDD58EA,46,83.48,住家用,鋼筋混凝土造,63年7月3日,二層,一層 二層
RPQNMLOKKIPFFDD38EA,,154.26,見其他登記事項,鋼筋混凝土造,109年8月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLOKKIPFFDD38EA,,.14,見其他登記事項,鋼筋混凝土造,109年8月30日,一層,
RPPNMLQKKIPFFDD48EA,27,94.23,住家用,鋼筋混凝土造,83年4月1日,八層,一層 騎樓
RPPNMLQKKIPFFDD48EA,27,77.52,住家用,鋼筋混凝土造,83年4月1日,八層,一層
RPPNMLQKKIPFFDD48EA,27,24.70,共有部分,鋼筋混凝土造,83年4月1日,八層,
RPPNMLQKKIPFFDD48EA,27,23.27,共有部分,鋼筋混凝土造,83年4月1日,八層,
RPWNMLOKKIPFFKD07EA,27,21.13,共有部分,鋼筋混凝土造,83年5月4日,十六層,
RPWNMLOKKIPFFKD07EA,27,90.72,住家用,鋼筋混凝土造,83年5月4日,十五層,十一層
RPWNMLOKKIPFFKD07EA,27,10.80,共有部分,鋼筋混凝土造,83年5月4日,十五層,
RPUNMLQKKIPFFDD98EA,40,90.42,住家用,加強磚造,69年10月16日,四層,三層
RPSOMLQLJIPFFID76EA,41,25.58,住商用,加強磚造,68年6月20日,二層,一層 二層 騎樓
RPSOMLQLJIPFFID76EA,41,25.58,住商用,加強磚造,68年6月20日,二層,一層 二層 騎樓
RPRNMLRKKIPFFDD78EA,51,100.86,住家用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPTNMLRKKIPFFDD98EA,27,248.29,住家用,鋼筋混凝土造,82年8月13日,五層,一層 二層 三層 四層 五層
RPSNMLRKKIPFFDD88EA,,99.48,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 屋頂突出物
RPSNMLRKKIPFFDD88EA,,99.48,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 屋頂突出物
RPWOMLLKKIPFFKD76DA,23,93.98,住家用,鋼筋混凝土造,86年5月23日,八層,五層
RPWOMLLKKIPFFKD76DA,23,43.21,共有部分,鋼筋混凝土造,86年5月23日,八層,
RPUNMLLKKIPFFKD09DA,,82.96,見其他登記事項,見其他登記事項,109年8月19日,五層,四層
RPUNMLLKKIPFFKD09DA,,51.43,見其他登記事項,見其他登記事項,109年8月19日,五層,
RPPPMLPKKIPFFKD56DA,8,87.41,見其他登記事項,見其他登記事項,101年8月17日,十九層,七層
RPPPMLPKKIPFFKD56DA,8,54.57,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPRPMLPKKIPFFKD76DA,27,165.87,住家用,鋼筋混凝土造,82年9月3日,四層,一層 二層 三層 四層
RPWNMLQKKIPFFKD17DA,27,85.68,住家用,鋼筋混凝土造,82年8月27日,十六層,八層
RPWNMLQKKIPFFKD17DA,27,15.18,見其他登記事項,鋼筋混凝土造,82年8月27日,十六層,
RPWNMLQKKIPFFKD17DA,27,11.20,見其他登記事項,鋼筋混凝土造,82年8月27日,十六層,
RPTNMLQKKIPFFKD86DA,25,31.77,商業用,鋼筋混凝土造,85年4月26日,六層,一層
RPTNMLQKKIPFFKD86DA,25,14.44,共有部分,鋼筋混凝土造,85年4月26日,六層,
RPVNMLQKKIPFFKD07DA,4,69.89,住家用,見其他登記事項,105年10月26日,二十三層,七層
RPVNMLQKKIPFFKD07DA,4,67.35,見其他登記事項,見其他登記事項,105年10月26日,二十三層,
RPOOMLLLKIPFFKD68DA,21,2.87,見其他登記事項,鋼筋混凝土造,88年7月1日,十三層,地下一層
RPOOMLLLKIPFFKD68DA,21,92.84,住家用,鋼筋混凝土造,88年7月1日,十三層,十二層
RPOOMLLLKIPFFKD68DA,21,.20,共有部分,鋼筋混凝土造,88年7月1日,十三層,
RPOOMLLLKIPFFKD68DA,21,41.18,共有部分,鋼筋混凝土造,88年7月1日,十三層,
RPRNMLLKKIPFFKD78DA,,82.96,見其他登記事項,見其他登記事項,109年8月19日,五層,二層
RPRNMLLKKIPFFKD78DA,,51.43,見其他登記事項,見其他登記事項,109年8月19日,五層,
RPWOMLQKKIPFFKD27DA,30,103.32,住家用,鋼筋混凝土造,80年2月4日,四層,一層 二層 三層 四層
RPWOMLQKKIPFFKD27DA,30,103.32,住家用,鋼筋混凝土造,80年2月4日,四層,一層 二層 三層 四層
RPROMLRLJIPFFKD86DA,,62.07,住家用,磚造,63年12月0日,一層,一層
RPVOMLOKKIPFFID76DA,5,83.87,見其他登記事項,鋼筋混凝土造,104年12月30日,十四層,四層
RPVOMLOKKIPFFID76DA,5,47.47,見其他登記事項,鋼筋混凝土造,104年12月30日,十四層,
RPVOMLOKKIPFFID76DA,5,17.71,見其他登記事項,鋼筋混凝土造,104年12月30日,十四層,
RPROMLTKJIPFFID76DA,,172.32,見其他登記事項,見其他登記事項,109年7月21日,四層,一層 二層 三層 四層
RPWNMLPKKIPFFID86DA,28,229.97,住家用,鋼筋混凝土造,81年11月18日,四層,一層 二層 三層 四層 地下層
RPUOMLTLRHPFFID87DA,,169.68,見其他登記事項,見其他登記事項,109年7月21日,四層,一層 二層 三層 四層
RPXOMLLKKIPFFKD86DA,17,212.90,見使用執照,鋼筋混凝土造,93年2月10日,四層,一層 二層 三層 四層
RPUOMLLKKIPFFKD56DA,39,81.48,住家用,鋼筋混凝土造,70年8月12日,五層,五層
RPUOMLLKKIPFFKD56DA,39,2.80,共有部分,鋼筋混凝土造,70年8月12日,五層,
RPUOMLLKKIPFFKD56DA,39,2.80,共有部分,鋼筋混凝土造,70年8月12日,五層,
RPUOMLLKKIPFFKD56DA,39,2.80,共有部分,鋼筋混凝土造,70年8月12日,五層,
RPUOMLLKKIPFFKD56DA,39,4.92,共有部分,鋼筋混凝土造,70年8月12日,五層,
RPPQMLLKKIPFFKD88DA,25,4.46,共有部分,鋼筋混凝土造,85年3月5日,六層,
RPPQMLLKKIPFFKD88DA,25,5.28,共有部分,鋼筋混凝土造,85年3月5日,六層,
RPPQMLLKKIPFFKD88DA,25,21.40,住家用,鋼筋混凝土造,85年3月5日,六層,六層
RPQOMLOKKIPFFKD09DA,6,271.29,見其他登記事項,見其他登記事項,103年12月17日,四層,一層 二層 三層 四層 屋頂突出物
RPVPMLPKKIPFFHD86DA,4,78.54,見其他登記事項,鋼筋混凝土造,106年3月27日,十二層,三層
RPVPMLPKKIPFFHD86DA,4,48.78,見其他登記事項,鋼筋混凝土造,106年3月27日,十二層,
RPVPMLPKKIPFFHD86DA,4,21.95,見其他登記事項,鋼筋混凝土造,106年3月27日,十二層,
RPPOMLQKKIPFFHD88DA,23,108.65,住家用,鋼筋混凝土造,86年8月25日,八層,七層
RPPOMLQKKIPFFHD88DA,23,33.65,見其他登記事項,鋼筋混凝土造,86年8月25日,八層,
RPPOMLQKKIPFFHD88DA,23,13.58,見其他登記事項,鋼筋混凝土造,86年8月25日,八層,
RPWOMLOKKIPFFHD76DA,6,197.99,住家用,鋼筋混凝土造,103年9月25日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLQKKIPFFHD56DA,38,122.22,住商用,加強磚造,72年3月23日,二層,一層 二層
RPOPMLOKKIPFFHD68DA,32,103.48,住家用,加強磚造,77年10月22日,二層,一層 二層
RPOOMLKKKIPFFKD48DA,3,9.42,住家用,見其他登記事項,107年4月2日,五層,三層
RPOOMLKKKIPFFKD48DA,3,4.19,見其他登記事項,見其他登記事項,107年4月2日,五層,
RPQNMLTJKIPFFHD09DA,,77.15,見其他登記事項,鋼筋混凝土造,109年10月19日,六層,二層
RPQNMLTJKIPFFHD09DA,,23.43,見其他登記事項,鋼筋混凝土造,109年10月19日,六層,
RPOPMLOLJIPFFHD68DA,6,285.55,農舍,見其他登記事項,104年3月3日,一層,一層 走廊 見其他登記事項
RPTNMLTJKIPFFHD76DA,,71.87,見其他登記事項,鋼筋混凝土造,109年10月19日,六層,三層
RPTNMLTJKIPFFHD76DA,,23.20,見其他登記事項,鋼筋混凝土造,109年10月19日,六層,
RPSNMLTJKIPFFHD66DA,,71.79,見其他登記事項,鋼筋混凝土造,109年10月19日,六層,二層
RPSNMLTJKIPFFHD66DA,,23.43,見其他登記事項,鋼筋混凝土造,109年10月19日,六層,
RPUNMLTJKIPFFHD86DA,,76.29,見其他登記事項,鋼筋混凝土造,109年10月19日,六層,二層
RPUNMLTJKIPFFHD86DA,,20.49,見其他登記事項,鋼筋混凝土造,109年10月19日,六層,
RPQOMLPKKIPFFGD78DA,1,138.73,見其他登記事項,鋼筋混凝土造,109年2月19日,二層,一層 二層 屋頂突出物
RPSOMLQKKIPFFGD09DA,14,271.27,見其他登記事項,鋼筋混凝土造,95年8月10日,四層,一層 二層 三層 四層 騎樓
RPVNMLQKKIPFFFD56DA,,152.72,住家用,見其他登記事項,109年7月28日,三層,一層 二層 三層
RPWNMLQKKIPFFFD66DA,,174.37,住家用,見其他登記事項,109年7月28日,三層,一層 二層 三層
RPQOMLQKKIPFFGD88DA,1,204.78,見其他登記事項,鋼筋混凝土造,108年11月21日,三層,一層 二層 三層 屋頂突出物
RPUNMLQKKIPFFFD09DA,,82.04,住家用,見其他登記事項,109年7月28日,三層,一層 二層 三層
RPUNMLQKKIPFFFD09DA,,82.04,住家用,見其他登記事項,109年7月28日,三層,一層 二層 三層
RPTNMLRKKIPFFED98DA,28,184.17,住家用,鋼筋混凝土造,81年4月21日,三層,一層 二層 三層
RPROMLTJKIPFFCD78DA,2,183.78,見其他登記事項,見其他登記事項,108年1月31日,十三層,三層
RPROMLTJKIPFFCD78DA,2,116.03,見其他登記事項,見其他登記事項,108年1月31日,十三層,
RPROMLTJKIPFFCD78DA,2,29.76,共有部分,見其他登記事項,108年1月31日,十三層,
RPVOMLKKKIPFFCD38DA,27,4.67,商業用,鋼筋混凝土造,83年2月16日,七層,地下層
RPVOMLKKKIPFFCD38DA,27,105.19,住家用,鋼筋混凝土造,83年2月16日,七層,七層
RPVOMLKKKIPFFCD38DA,27,44.55,共有部分,鋼筋混凝土造,83年2月16日,七層,
RPVOMLKKKIPFFCD38DA,27,5.98,共有部分,鋼筋混凝土造,83年2月16日,七層,
RPSOMLOKKIPFFDD58DA,40,96.45,住家用,加強磚造,70年4月23日,二層,一層 二層
RPXOMLSJKIPFFCD66DA,39,5.94,共有部分,鋼筋混凝土造,70年12月26日,七層,
RPXOMLSJKIPFFCD66DA,39,60.46,住家用,鋼筋混凝土造,70年12月26日,七層,三層
RPQNMLKKKIPFFDD87DA,28,46.14,住家用,鋼筋混凝土造,81年6月17日,六層,三層
RPQNMLKKKIPFFDD87DA,28,25.77,共有部分,鋼筋混凝土造,81年6月17日,六層,
RPOOMLOKKIPFFCD08DA,39,95.47,住家用,鋼筋混凝土造,70年10月13日,四層,四層
RPOOMLOKKIPFFCD08DA,39,27.43,共有部分,鋼筋混凝土造,70年10月13日,四層,
RPWOMLOKKIPFFCD88DA,27,5.49,共有部分,鋼筋混凝土造,83年5月21日,十三層,
RPWOMLOKKIPFFCD88DA,27,1.54,共有部分,鋼筋混凝土造,83年5月21日,十三層,
RPWOMLOKKIPFFCD88DA,27,23.88,住家用,鋼筋混凝土造,83年5月21日,十三層,十層
RPTOMLLKKIPFFCD28DA,32,56.81,住家用,鋼筋混凝土造,77年11月7日,五層,二層
RPTOMLLKKIPFFCD28DA,32,9.23,共有部分,鋼筋混凝土造,77年11月7日,五層,
RPTOMLPKKIPFFCD68DA,13,219.17,見其他登記事項,鋼筋混凝土造,96年6月27日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLPKKIPFFCD68DA,13,.11,共有部分,鋼筋混凝土造,96年6月27日,四層,
RPPNMLQKKIPFFCD28DA,34,89.67,住家用,鋼筋混凝土造,75年6月28日,五層,三層
RPPNMLQKKIPFFCD28DA,34,7.59,共有部分,鋼筋混凝土造,75年6月28日,五層,
RPPNMLQKKIPFFCD28DA,34,17.77,共有部分,鋼筋混凝土造,75年6月28日,五層,
RPQNMLQKKIPFFCD38DA,26,358.18,住家用,鋼筋混凝土造,83年7月25日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPUNMLPKKIPFFCD68DA,13,.03,見其他登記事項,鋼筋混凝土造,96年9月6日,十四層,一層
RPUNMLPKKIPFFCD68DA,13,69.45,住家用,鋼筋混凝土造,96年9月6日,十四層,四層
RPUNMLPKKIPFFCD68DA,13,29.89,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPUNMLPKKIPFFCD68DA,13,15.12,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPUNMLPKKIPFFCD68DA,13,13.24,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPVPMLLKKIPFFBD48DA,24,97.36,住家用,鋼造,85年10月12日,一層,一層
RPTNMLPKKIPFFCD58DA,28,169.37,住家用,鋼筋混凝土造,81年5月9日,六層,五層
RPTNMLPKKIPFFCD58DA,28,61.47,共有部分,鋼筋混凝土造,81年5月9日,六層,
RPQOMLPKKIPFFBD28DA,1,221.71,住家用,鋼筋混凝土造,109年1月7日,四層,一層 二層 三層 四層
RPWOMLOJJIPFFBD58DA,8,255.19,見其他登記事項,鋼筋混凝土造,102年3月20日,四層,一層 二層 三層 四層
RPOOMLQKKIPFFBD18DA,39,193.89,住商用,鋼筋混凝土造,70年9月4日,三層,一層 二層 三層 屋頂突出物 走廊
RPPNMLQLJIPFFBD18DA,7,192.49,見其他登記事項,鋼筋混凝土造,102年7月17日,四層,一層 二層 三層 四層
RPQPMLOKKIPFFBD28DA,,95.95,見其他登記事項,鋼筋混凝土造,109年7月21日,四層,一層 二層 三層 四層
RPQPMLOKKIPFFBD28DA,,95.95,見其他登記事項,鋼筋混凝土造,109年7月21日,四層,一層 二層 三層 四層
RPXNMLOKKIPFFAD68DA,22,323.09,住商用,鋼筋混凝土造,87年5月22日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLPKKIPFFBD18DA,1,112.30,住家用,鋼筋混凝土造,109年1月7日,四層,一層 二層 三層 四層
RPPOMLPKKIPFFBD18DA,1,112.30,住家用,鋼筋混凝土造,109年1月7日,四層,一層 二層 三層 四層
RPRPMLOKKIPFFAD28DA,8,123.92,見其他登記事項,見其他登記事項,101年10月31日,二十一層,二層
RPRPMLOKKIPFFAD28DA,8,87.81,見其他登記事項,見其他登記事項,101年10月31日,二十一層,
RPUOMLNLJIPFFCD58DA,4,55.29,見其他登記事項,鋼筋混凝土造,105年12月1日,七層,五層
RPUOMLNLJIPFFCD58DA,4,57.22,見其他登記事項,鋼筋混凝土造,105年12月1日,七層,
RPWNMLQKKIPFFAD78DA,39,92.69,住家用,加強磚造,70年11月3日,二層,一層 二層 屋頂突出物
RPXNMLPKKIPFFAD78DA,12,56.16,見其他登記事項,鋼筋混凝土造,97年12月19日,十四層,十二層
RPXNMLPKKIPFFAD78DA,12,35.23,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPXNMLPKKIPFFAD78DA,12,10.94,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPVNMLPKKIPFFAD58DA,30,231.84,住家用,鋼筋混凝土造,79年1月4日,四層,一層 二層 三層 四層 騎樓
RPXNMLQKKIPFFAD88DA,39,91.42,住家用,加強磚造,70年11月3日,二層,一層 二層 屋頂突出物
RPQPMLQKKIPFFAD38DA,27,247.28,住商用,鋼筋混凝土造,82年7月17日,四層,一層 二層 三層 四層 騎樓
RPUPMLQKKIPFFAD78DA,26,.44,共有部分,鋼筋混凝土造,84年2月28日,五層,
RPUPMLQKKIPFFAD78DA,26,2.26,共有部分,鋼筋混凝土造,84年2月28日,五層,
RPUPMLQKKIPFFAD78DA,26,262.00,住家用,鋼筋混凝土造,84年2月28日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPUPMLQKKIPFFAD78DA,26,.29,見其他登記事項,鋼筋混凝土造,84年2月28日,五層,一層
RPWPMLOKKIPFFAD78DA,26,98.04,住家用,鋼筋混凝土造,83年8月26日,七層,五層
RPWPMLOKKIPFFAD78DA,26,32.59,共有部分,鋼筋混凝土造,83年8月26日,七層,
RPQQMLPKKIPFFAD38DA,14,36.12,見其他登記事項,見其他登記事項,95年10月1日,十四層,二層
RPQQMLPKKIPFFAD38DA,14,6.58,共有部分,見其他登記事項,95年10月1日,十四層,
RPQQMLPKKIPFFAD38DA,14,8.78,共有部分,見其他登記事項,95年10月1日,十四層,
RPUPMLSJKIPFFAD88DA,1,128.36,見其他登記事項,見其他登記事項,109年1月9日,二十二層,十四層
RPUPMLSJKIPFFAD88DA,1,100.14,見其他登記事項,見其他登記事項,109年1月9日,二十二層,
RPVOMLPKKIPFFCD88DA,37,117.46,住家用,鋼筋混凝土造,72年12月16日,五層,五層
RPVOMLPKKIPFFCD88DA,37,15.45,共有部分,鋼筋混凝土造,72年12月16日,五層,
RPPOMLMJKIPFFAD67DA,1,50.29,見其他登記事項,見其他登記事項,108年12月17日,二十三層,八層
RPPOMLMJKIPFFAD67DA,1,53.04,見其他登記事項,見其他登記事項,108年12月17日,二十三層,
RPSPMLNKJIPFFAD18DA,5,60.80,見其他登記事項,見其他登記事項,104年11月5日,二十四層,十四層
RPSPMLNKJIPFFAD18DA,5,25.92,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPTPMLPKKIPFFAD58DA,4,157.37,見其他登記事項,見其他登記事項,105年6月4日,二十七層,十八層
RPTPMLPKKIPFFAD58DA,4,99.73,見其他登記事項,見其他登記事項,105年6月4日,二十七層,
RPTPMLPKKIPFFAD58DA,4,40.93,見其他登記事項,見其他登記事項,105年6月4日,二十七層,
RPPNMLMLJIPFFAD67DA,14,86.10,見其他登記事項,見其他登記事項,95年8月22日,十四層,二層
RPPNMLMLJIPFFAD67DA,14,47.47,共有部分,見其他登記事項,95年8月22日,十四層,
RPPNMLMLJIPFFAD67DA,14,15.33,共有部分,見其他登記事項,95年8月22日,十四層,
RPPNMLKLRHPFFAD18DA,24,112.57,見其他登記事項,鋼筋混凝土造,85年10月9日,九層,八層
RPPNMLKLRHPFFAD18DA,24,31.51,共同使用部份,鋼筋混凝土造,85年10月9日,九層,
RPPNMLKLRHPFFAD18DA,24,17.72,共同使用部份,鋼筋混凝土造,85年10月9日,九層,
RPXPMLRKKIPFFAD56DA,3,226.09,見其他登記事項,見其他登記事項,106年8月17日,二十五層,二十層
RPXPMLRKKIPFFAD56DA,3,116.92,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPXPMLRKKIPFFAD56DA,3,43.41,見其他登記事項,見其他登記事項,106年8月17日,二十五層,
RPSPMLPKKIPFFAD48DA,27,17.02,共有部分,鋼筋混凝土造,83年3月23日,七層,
RPSPMLPKKIPFFAD48DA,27,23.55,共有部分,鋼筋混凝土造,83年3月23日,七層,
RPSPMLPKKIPFFAD48DA,27,132.06,住商用,鋼筋混凝土造,83年3月23日,七層,一層 二層
RPWOMLQKKIPFFAD88DA,30,45.00,見其他登記事項,鋼筋混凝土造,80年2月13日,七層,地下二層 地下三層
RPWOMLQKKIPFFAD88DA,30,81.49,住家用,鋼筋混凝土造,80年2月13日,七層,七層
RPWOMLQKKIPFFAD88DA,30,83.88,住家用,鋼筋混凝土造,80年2月13日,七層,七層
RPWOMLQKKIPFFAD88DA,30,64.03,住家用,鋼筋混凝土造,80年2月13日,七層,七層
RPWOMLQKKIPFFAD88DA,30,83.57,住家用,鋼筋混凝土造,80年2月13日,七層,七層
RPWOMLQKKIPFFAD88DA,30,12.27,共有部分,鋼筋混凝土造,80年2月13日,七層,
RPWOMLQKKIPFFAD88DA,30,22.75,共有部分,鋼筋混凝土造,80年2月13日,七層,
RPWOMLQKKIPFFAD88DA,30,26.31,共有部分,鋼筋混凝土造,80年2月13日,七層,
RPWOMLQKKIPFFAD88DA,30,22.58,共有部分,鋼筋混凝土造,80年2月13日,七層,
RPWOMLQKKIPFFAD88DA,30,24.89,共有部分,鋼筋混凝土造,80年2月13日,七層,
RPUPMLOLJIPFFBD68DA,5,.45,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPUPMLOLJIPFFBD68DA,5,1.77,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,
RPUPMLOLJIPFFBD68DA,4,363.40,見其他登記事項,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 屋頂突出物
RPUPMLOLJIPFFBD68DA,4,.14,見其他登記事項,鋼筋混凝土造,105年5月31日,一層,
RPTPMLOLJIPFFBD58DA,5,.45,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
