交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
transaction sign,land sector position building sector house number plate,transaction year month and day,transaction pen number,shifting level,total floor number,building state,room age,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth total price NTD,
房地(土地+建物),屏東縣屏東市建南路121~150號,1050906,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),34,85.82000000000001,3,2,2,有,無,700000,8157,0,1638
房地(土地+建物),屏東縣屏東市建南路121~150號,1051125,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),34,85.82000000000001,3,2,2,有,無,1800000,20974,0,1638
房地(土地+建物),屏東縣屏東市建南路121~150號,1090308,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),37,85.82000000000001,3,2,2,有,無,1900000,22139,0,1638
房地(土地+建物),建南路121~150號,1100129,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),38,85.82000000000001,3,2,2,有,無,1900000,22139,0,1638
土地,榮華段691~720地號,1011225,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1500000,1500,0,1639
土地,榮華段691~720地號,1081008,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,3721500,1546,0,1639
土地,榮華段691~720地號,1100117,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5700000,2368,0,1639
房地(土地+建物),屏東縣東港鎮沿海路121~150號,1090113,土地2建物1車位0,全,三層,透天厝,3,216.72,5,2,3,有,無,11000000,50757,0,1641
房地(土地+建物),沿海路121~150號,1100120,土地2建物1車位0,全,三層,透天厝,4,216.72,5,2,3,有,無,14500000,66907,0,1641
土地,新地段1201~1230地號,1090424,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10000000,1567,0,1642
土地,新地段1201~1230地號,1100207,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10500000,1645,0,1642
房地(土地+建物)+車位,屏東縣東港鎮明禮路31~60號,1020723,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),19,72.4,3,2,2,有,無,1520000,20994,0,1643
房地(土地+建物),明禮路31~60號,1100117,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),27,100.81,3,1,2,有,有,3450000,34223,0,1643
土地,新洋段1051~1080地號,1090504,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1800000,3391,0,1644
土地,新洋段1051~1080地號,1100209,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1800000,3391,0,1644
土地,本漁段151~180地號,1061122,土地5建物0車位0,,,其他,0,0.0,0,0,0,有,無,400000,4466,0,1645
土地,本漁段151~180地號,1100205,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,400000,5775,0,1645
土地,本漁段151~180地號,1100220,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,800000,6078,0,1645
土地,頂義段721~750地號,1100124,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1750000,5423,0,1646
土地,頂義段721~750地號,1100312,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,230000,3450,0,1646
土地,相埔段811~840地號,1020318,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4531100,4840,0,1647
土地,相埔段811~840地號,1020403,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,778000,4986,0,1647
土地,相埔段811~840地號,1020508,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1510000,4839,0,1647
土地,相埔段811~840地號,1020510,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3020000,4839,0,1647
土地,相埔段811~840地號,1020529,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1510000,4839,0,1647
土地,相埔段811~840地號,1020906,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3020000,4839,0,1647
土地,相埔段811~840地號,1040225,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,1510000,4839,0,1647
土地,相埔段811~840地號,1040410,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,1027000,4840,0,1647
土地,相埔段811~840地號,1040410,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,483000,4837,0,1647
土地,相埔段811~840地號,1040703,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,504000,4845,0,1647
土地,相埔段811~840地號,1100218,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,70000,3059,0,1647
土地,相埔段811~840地號,1040323,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,24000,4868,0,1648
土地,相埔段811~840地號,1041231,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,102600,9361,0,1648
土地,相埔段811~840地號,1041231,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,513900,9381,0,1648
土地,相埔段811~840地號,1050311,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,486500,6044,0,1648
土地,相埔段811~840地號,1050817,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,60000,4870,0,1648
土地,相埔段811~840地號,1100218,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,140000,6087,0,1648
土地,相埔段811~840地號,1100218,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,70000,6087,0,1648
土地,越溪段1081~1110地號,1090107,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2000000,3568,0,1649
土地,越溪段1081~1110地號,1100122,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3100000,5531,0,1649
土地,鎮林段451~480地號,1091006,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4180000,3770,0,1651
土地,鎮林段451~480地號,1100201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4180000,3770,0,1651
土地,天台段361~390地號,1041209,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,580000,5978,0,1653
土地,天台段361~390地號,1100128,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,814886,5900,0,1653
房地(土地+建物),屏東縣內埔鄉壽比路359巷91~120號,1040313,土地1建物1車位0,全,二層,透天厝,26,102.6,3,2,2,有,無,1300000,12671,0,1654
房地(土地+建物),壽比路359巷91~120號,1091008,土地1建物1車位0,全,二層,透天厝,31,102.6,3,2,2,有,無,2500000,24366,0,1654
房地(土地+建物),壽比路359巷91~120號,1091231,土地1建物1車位0,全,二層,透天厝,31,102.6,4,2,2,有,無,3450000,33626,0,1654
房地(土地+建物),屏東縣潮州鎮光輪路31~60號,1070105,土地1建物1車位0,全,二層,透天厝,39,97.68,3,2,2,有,無,3000000,30713,0,1655
房地(土地+建物),光輪路31~60號,1100118,土地1建物1車位0,全,二層,透天厝,42,97.68,4,1,2,有,無,4650000,47604,0,1655
房地(土地+建物)+車位,屏東縣屏東巿民享一路121~150號,1010308,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),0,132.69,5,2,3,有,有,6500000,48986,0,1656
房地(土地+建物)+車位,民享一路121~150號,1100115,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),7,132.69,3,1,2,有,有,5950000,44841,0,1656
土地,九如段1051~1080地號,1090317,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,269200,6049,0,1657
土地,九如段1051~1080地號,1091220,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,80000,5993,0,1657
土地,九如段1051~1080地號,1050308,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,1050000,4473,0,1658
土地,九如段1051~1080地號,1091220,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,283800,6045,0,1658
房地(土地+建物)+車位,精忠巷31~60號,1090921,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),22,126.72,3,2,2,有,有,4380000,34564,0,1659
房地(土地+建物)+車位,精忠巷31~60號,1100121,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),22,126.72,3,2,2,有,有,5750000,45376,0,1659
房地(土地+建物)+車位,大同北路121~150號,1090709,土地1建物1車位1,八層，九層,九層,華廈(10層含以下有電梯),25,186.57,4,2,2,有,有,4600000,24656,0,1660
房地(土地+建物)+車位,大同北路121~150號,1100115,土地1建物1車位1,八層，九層,九層,華廈(10層含以下有電梯),26,186.57,4,2,2,有,有,5400000,28944,0,1660
房地(土地+建物),屏東縣屏東市棒球路180巷1~30號,1090328,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),37,78.88,3,1,2,有,無,1400000,17748,0,1661
房地(土地+建物),棒球路180巷1~30號,1090622,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),38,78.88,3,2,2,有,無,1650000,20918,0,1661
房地(土地+建物),棒球路180巷1~30號,1100202,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),38,78.88,3,1,2,有,無,2000000,25355,0,1661
房地(土地+建物),屏東縣屏東巿高豐街61~90號,1020517,土地1建物1車位0,全,三層,透天厝,31,154.44,5,2,3,有,無,4750000,30756,0,1662
房地(土地+建物),屏東縣屏東巿高豐街61~90號,1040623,土地1建物1車位0,全,三層,透天厝,33,154.44,5,2,3,有,無,8500000,55038,0,1662
房地(土地+建物),高豐街61~90號,1100103,土地1建物1車位0,全,三層,透天厝,38,154.44,5,2,3,有,無,8800000,56980,0,1662
房地(土地+建物),屏東縣內埔鄉自強路61~90號,1051014,土地1建物1車位0,全,二層,透天厝,38,104.8,3,2,2,有,無,4000000,38168,0,1663
房地(土地+建物),自強路61~90號,1091014,土地1建物1車位0,全,二層,透天厝,42,104.8,2,1,2,有,無,4220000,40267,0,1663
房地(土地+建物),自強路61~90號,1100118,土地1建物1車位0,全,二層,透天厝,43,104.8,4,2,2,有,無,5700000,54389,0,1663
土地,洛陽段181~210地號,1030702,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2175000,1493,0,1664
土地,洛陽段181~210地號,1030907,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2280000,1565,0,1664
土地,洛陽段181~210地號,1100120,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3050000,2093,0,1664
房地(土地+建物),屏東縣潮州鎮光輪路151~180號,1021205,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),18,148.47,4,2,3,有,無,2500000,16838,0,1665
房地(土地+建物)+車位,光輪路151~180號,1090701,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),24,148.47,4,2,3,有,有,3500000,23574,0,1665
房地(土地+建物)+車位,光輪路151~180號,1100112,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),25,148.47,3,2,3,有,有,4680000,31522,0,1665
土地,五福段271~300地號,1061205,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,3200000,37683,0,1666
土地,五福段271~300地號,1100204,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3500000,41215,0,1666
土地,大潭新庄段571~600地號,1081015,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,921100,8318,0,1667
土地,大潭新庄段571~600地號,1100202,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1421100,8555,0,1667
房地(土地+建物),屏東縣恆春鎮恒南路125巷31~60號,1020111,土地1建物1車位0,五層,六層,套房(1房1廳1衛),19,22.81,1,1,1,無,無,450000,19728,0,1668
房地(土地+建物),恒南路125巷31~60號,1100222,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),27,32.28,1,1,1,有,有,630000,19517,0,1668
房地(土地+建物),恒南路63巷13弄1~30號,1090714,土地1建物1車位0,全,二層,透天厝,42,116.22,4,2,1,有,無,4100000,35278,0,1669
房地(土地+建物),恒南路63巷13弄1~30號,1100123,土地1建物1車位0,全,二層,透天厝,43,116.22,4,2,1,有,無,5100000,43882,0,1669
土地,新洋段301~330地號,1081230,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2232450,13613,0,1670
土地,新洋段331~360地號,1100129,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4930000,4285,0,1670
土地,頂義段721~750地號,1050529,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,12000000,1997,0,1671
土地,頂義段721~750地號,1091201,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11500000,3822,0,1671
房地(土地+建物),延平路241~270號,1090712,土地2建物1車位0,全,三層,透天厝,39,260.22,0,0,0,無,無,14280000,54877,0,1673
房地(土地+建物),延平路241~270號,1100121,土地2建物1車位0,全,三層,透天厝,39,260.22,4,2,3,有,無,14000000,53801,0,1673
土地,豐田段691~720地號,1080914,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,880000,3734,0,1674
土地,豐田段691~720地號,1091102,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3500000,4624,0,1674
土地,豐田段691~720地號,1100117,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4400000,3930,0,1674
土地,豐田段691~720地號,1100117,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1880000,3857,0,1674
土地,豐田段691~720地號,1100112,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2280000,3932,0,1674
土地,豐田段691~720地號,1100119,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2150000,3880,0,1674
房地(土地+建物),建設街31~60號,1091014,土地1建物1車位0,全,三層,透天厝,1,164.09,5,2,4,有,無,7600000,46316,0,1678
房地(土地+建物),建設街31~60號,1100127,土地1建物1車位0,全,三層,透天厝,1,164.09,5,2,4,有,無,7180000,43756,0,1678
土地,中段,1091120,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8580000,18148,0,1679
土地,中段,1100222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9000000,19036,0,1679
土地,四塊厝段541~570地號,1090814,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4900000,1860,0,1680
土地,四塊厝段541~570地號,1091230,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5200000,1974,0,1680
房地(土地+建物),屏東縣屏東巿瑞光路二段2巷1~30號,1010730,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),17,80.94,2,1,1,有,有,2000000,24710,0,1681
房地(土地+建物)+車位,屏東縣屏東巿瑞光路二段2巷1~30號,1031204,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),19,160.62,4,2,2,有,有,2350000,14631,0,1681
房地(土地+建物)+車位,屏東縣屏東市瑞光路二段2巷1~30號,1060830,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),22,160.62,4,1,2,有,有,3200000,19923,0,1681
房地(土地+建物)+車位,瑞光路二段2巷1~30號,1100120,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),25,160.62,4,2,2,有,有,3700000,23036,0,1681
房地(土地+建物),屏東縣屏東巿機場北路481~510號,1021025,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),14,120.94,3,2,2,有,有,2320000,19183,0,1682
房地(土地+建物)+車位,機場北路481~510號,1100125,土地1建物1車位1,十二層,十四層,公寓(5樓含以下無電梯),21,144.94,3,2,2,有,無,5300000,36567,0,1682
土地,建國段1861~1890地號,1071221,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,98000000,15382,0,1684
土地,新興段121~150地號,1100115,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,15273225,27225,0,1684
土地,新興段121~150地號,1100129,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10824000,26595,0,1684
房地(土地+建物),屏東縣長治鄉新民街91~120號,1050824,土地1建物1車位0,全,三層,透天厝,1,161.64,4,2,3,有,無,6680000,41326,0,1685
房地(土地+建物),新民街91~120號,1091107,土地1建物1車位0,全,三層,透天厝,5,161.64,5,2,3,有,無,8200000,50730,0,1685
土地,明崙段451~480地號,1030806,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,1000000,5482,0,1686
土地,明崙段451~480地號,1080924,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2000000,10965,0,1686
土地,明崙段451~480地號,1100209,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2600000,14254,0,1686
房地(土地+建物),屏東縣潮州鎮光明路141巷31~60號,1090506,土地2建物1車位0,全,四層,透天厝,26,194.01,4,3,3,有,無,3700000,19071,0,1687
房地(土地+建物),光明路141巷31~60號,1100108,土地2建物1車位0,全,四層,透天厝,27,194.01,4,2,3,有,無,5350000,27576,0,1687
房地(土地+建物),屏東縣內埔鄉學興路28巷61~90號,1030704,土地1建物1車位0,全,四層,透天厝,19,167.48,4,1,3,有,無,2900000,17316,0,1688
房地(土地+建物),學興路28巷61~90號,1091230,土地1建物1車位0,全,四層,透天厝,26,167.48,4,2,3,有,無,3760000,22450,0,1688
土地,草埔段751~780地號,1070704,土地4建物0車位0,,,其他,0,0.0,0,0,0,有,無,29448000,10885,0,1689
土地,草埔段751~780地號,1100208,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,28642950,10587,0,1689
土地,草埔段751~780地號,1070326,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,5570000,10581,0,1690
土地,草埔段751~780地號,1070704,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,3533000,6711,0,1690
土地,草埔段751~780地號,1100208,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3357050,6377,0,1690
房地(土地+建物),屏東縣新園鄉聖心路31~60號,1050919,土地1建物1車位0,全,三層,透天厝,21,134.4,5,2,6,有,無,5850000,43527,0,1692
房地(土地+建物),聖心路31~60號,1100209,土地1建物1車位0,全,三層,透天厝,26,134.4,6,3,6,有,無,7500000,55804,0,1692
土地,大寮段691~720地號,1090601,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,322455,4200,0,1693
土地,大寮段691~720地號,1100127,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1500000,39073,0,1693
土地,金榮段31~60地號,1080403,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,957000,3327,0,1694
土地,金榮段31~60地號,1100118,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1337000,4236,0,1694
土地,金榮段31~60地號,1070222,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,5888000,9677,0,1695
土地,金榮段31~60地號,1080403,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2752000,9680,0,1695
土地,金榮段31~60地號,1100118,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,393000,9689,0,1695
土地,白沙段211~240地號,1031119,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,1197600,11494,0,1697
土地,白沙段211~240地號,1060419,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,513261,11495,0,1697
土地,白沙段211~240地號,1100224,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,140000,18817,0,1697
土地,歸義段571~600地號,1091103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3000000,8844,0,1698
土地,歸義段571~600地號,1100302,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,100000,10000,0,1698
房地(土地+建物),屏東縣潮州鎮榮田路151~180號,1041019,土地2建物1車位0,一層,一層,其他,42,70.53,4,2,2,有,無,2200000,31192,0,1700
房地(土地+建物),榮田路151~180號,1091124,土地2建物1車位0,全,一層,透天厝,47,70.53,3,2,1,有,無,3200000,45371,0,1700
土地,崙東段391~420地號,1071224,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,3420000,2552,0,1701
土地,崙東段391~420地號,1100122,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3600000,2686,0,1701
房地(土地+建物),屏東縣屏東巿自立南路70巷16弄1~30號,1030915,土地1建物1車位0,全,三層,透天厝,28,145.19,5,2,3,有,無,2100000,14464,0,1702
房地(土地+建物),自立南路70巷16弄1~30號,1100120,土地1建物1車位0,全,三層,透天厝,35,145.19,5,2,3,有,無,7400000,50968,0,1702
房地(土地+建物),屏東縣屏東巿前進31~60號,1030707,土地1建物1車位0,全,二層,透天厝,31,72.76,3,2,2,有,無,1300000,17867,0,1703
房地(土地+建物),前進31~60號,1100126,土地1建物1車位0,全,二層,透天厝,38,72.76,3,2,2,有,無,2550000,35047,0,1703
土地,萬惠段421~450地號,1090915,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3268832,17512,0,1704
土地,萬惠段421~450地號,1100220,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,371907,17493,0,1704
房地(土地+建物)+車位,古松西巷2弄61~90號,1090827,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),27,129.24,3,2,2,有,有,3800000,29403,0,1705
房地(土地+建物)+車位,古松西巷2弄61~90號,1100122,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),28,129.24,3,2,2,有,有,5150000,39848,0,1705
房地(土地+建物)+車位,屏東縣屏東巿大武路403巷1~30號,1040715,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),17,115.36,3,1,2,有,有,2710000,23492,0,1706
房地(土地+建物)+車位,大武路403巷1~30號,1100119,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),22,115.36,3,1,2,有,有,4150000,35974,0,1706
土地,南興段691~720地號,1091012,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1652500,1361,0,1708
土地,南興段691~720地號,1100224,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3200000,2636,0,1708
土地,載興段1651~1680地號,1080217,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,163152,3600,0,1709
土地,載興段1651~1680地號,1100125,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2150000,7907,0,1709
房地(土地+建物),屏東縣內埔鄉統嶺巷241~270號,1070704,土地1建物1車位0,二層,五層,套房(1房1廳1衛),19,24.380000000000003,1,1,1,有,有,350000,14356,0,1710
房地(土地+建物),統嶺巷241~270號,1100222,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),21,24.380000000000003,1,0,1,有,有,430000,17637,0,1710
房地(土地+建物),屏東縣內埔鄉學人路241~270號,1080315,土地1建物1車位0,一層,六層,套房(1房1廳1衛),24,28.259999999999998,1,1,1,有,無,470000,16631,0,1711
房地(土地+建物),學人路241~270號,1100224,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),26,28.259999999999998,1,0,1,有,有,500000,17693,0,1711
房地(土地+建物),屏東縣潮州鎮長安路31~60號,1020305,土地1建物1車位0,全,四層,透天厝,20,211.89,4,2,3,有,無,3600000,16990,0,1712
房地(土地+建物),長安路31~60號,1090925,土地1建物1車位0,全,四層,透天厝,28,211.89,4,2,3,有,無,4700000,22181,0,1712
土地,興龍段451~480地號,1100127,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5600000,7398,0,1713
土地,興龍段451~480地號,1100308,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3037172,12403,0,1713
土地,興龍段451~480地號,1100312,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1551576,12403,0,1713
土地,興龍段451~480地號,1100308,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1575762,12403,0,1713
