編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQNMLPLKHGGFAT88DA,16,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,十層
RPQNMLPLKHGGFAT88DA,16,66.73,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPTNMLPLKHGGFAT56DA,36,153.00,住家用,加強磚造,74年2月15日,二層,一層 二層
RPROMLOLKHGGFAT98DA,6,105.15,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,三層
RPROMLOLKHGGFAT98DA,6,68.24,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,
RPVNMLPLKHGGFAT76DA,25,53.98,住家用,鋼筋混凝土造,84年10月6日,十二層,八層
RPVNMLPLKHGGFAT76DA,25,20.44,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,
RPQOMLQLKHGGFAT09DA,27,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層
RPSNMLSLJHGGFBT76DA,1,202.89,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層
RPQNMLPLKHGGFCT09DA,25,64.02,見其他登記事項,鋼筋混凝土造,85年2月7日,四層,
RPQNMLPLKHGGFCT09DA,25,143.21,住家用,鋼筋混凝土造,85年2月7日,四層,一層 二層 三層 四層
RPROMLPLKHGGFCT66DA,44,102.72,住商用,加強磚造,66年4月8日,二層,一層 二層 騎樓
RPTNMLTJKHGGFCT96DA,21,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,二層
RPTNMLTJKHGGFCT96DA,21,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPPOMLRKKHGGFCT56DA,28,159.90,住家用,鋼筋混凝土造,82年3月16日,四層,一層 二層 三層 四層
RPUNMLTJKHGGFCT07DA,21,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,三層
RPUNMLTJKHGGFCT07DA,21,6.56,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPQOMLPLKHGGFAT09EA,38,73.84,住家用,鋼筋混凝土造,71年10月30日,五層,五層
RPQOMLPLKHGGFAT09EA,38,11.98,國民住宅,鋼筋混凝土造,71年10月30日,五層,
RPXNMLMLKHGGFDT07EA,,73.85,見其他登記事項,見其他登記事項,109年11月2日,七層,七層
RPXNMLMLKHGGFDT07EA,,45.95,見其他登記事項,見其他登記事項,109年11月2日,七層,
RPQOMLMLKHGGFDT09EA,,53.21,見其他登記事項,見其他登記事項,109年11月2日,七層,五層
RPQOMLMLKHGGFDT09EA,,19.25,見其他登記事項,見其他登記事項,109年11月2日,七層,
RPQNMLMLKHGGFET09EA,34,281.48,見其他登記事項,,76年6月13日,二層,一層 二層
RPXNMLMJLHGGFDT96EA,,58.30,見其他登記事項,見其他登記事項,109年11月2日,七層,四層
RPXNMLMJLHGGFDT96EA,,40.34,見其他登記事項,見其他登記事項,109年11月2日,七層,
RPTNMLNJLHGGFDT66EA,26,113.83,住家用,鋼筋混凝土造,83年10月18日,十五層,十一層
RPTNMLNJLHGGFDT66EA,26,46.22,見其他登記事項,鋼筋混凝土造,83年10月18日,,
RPRNMLQLKHGGFDT86EA,4,216.72,見其他登記事項,見其他登記事項,106年1月12日,三層,一層 二層 三層 屋頂突出物
RPSNMLQLKHGGFDT86DA,27,72.40,住家用,鋼筋混凝土造,83年4月15日,八層,二層
RPSNMLQLKHGGFDT86DA,27,28.41,見其他登記事項,鋼筋混凝土造,83年4月15日,,
RPRNMLMLKHGGFET09DA,25,144.52,住家用,鋼筋混凝土造,85年4月10日,三層,一層 二層 三層
RPVNMLNLKHGGFDT86DA,42,177.50,見其他登記事項,見其他登記事項,67年11月8日,一層,一層 騎樓
RPVNMLNLKHGGFDT86DA,41,76.42,住商用,見其他登記事項,69年3月20日,一層,一層 騎樓
RPPNMLOLKHGGFDT98DA,6,63.61,見其他登記事項,見其他登記事項,103年10月15日,十四層,
RPPNMLOLKHGGFDT98DA,6,107.17,見其他登記事項,見其他登記事項,103年10月15日,十四層,十三層
RPRNMLOLKHGGFDT56DA,39,120.62,見其他登記事項,鋼筋混凝土造,70年10月21日,三層,一層 二層 三層 騎樓
RPVNMLOLKHGGFDT96DA,,281.52,住家用,見其他登記事項,109年10月8日,三層,一層 二層 三層
RPWNMLOLKHGGFDT07DA,,275.30,住家用,見其他登記事項,109年10月8日,三層,一層 二層 三層
RPSNMLNLKHGGFDT56DA,1,263.41,住家用,見其他登記事項,108年8月12日,四層,一層 二層 三層 四層 騎樓
RPSNMLOLKHGGFDT66DA,21,11.75,見其他登記事項,鋼筋混凝土造,88年12月30日,,
RPSNMLOLKHGGFDT66DA,21,11.75,見其他登記事項,鋼筋混凝土造,88年12月30日,,
RPSNMLOLKHGGFDT66DA,21,114.60,住家用,鋼筋混凝土造,88年12月30日,三層,一層 二層 三層 地下層
RPSNMLOLKHGGFDT66DA,21,114.60,住家用,鋼筋混凝土造,88年12月30日,三層,一層 二層 三層 地下層
RPXNMLQLKHGGFCT27DA,46,124.86,住商用,加強磚造,64年6月21日,二層,一層 二層 騎樓
RPXNMLMJLHGGFCT76DA,49,106.61,住家用,磚造,61年4月11日,二層,一層 二層 騎樓
RPTOMLPLKHGGFCT86DA,26,220.50,住商用,鋼筋混凝土造,83年12月15日,四層,一層 二層 三層 四層 騎樓
RPXNMLPLKHGGFCT17DA,31,102.60,住家用,加強磚造,78年8月5日,二層,一層 二層
RPTOMLNLKHGGFCT66DA,42,97.68,住商用,加強磚造,67年8月21日,二層,一層 二層 屋頂突出物
RPSNMLRLJHGGFCT76DA,32,196.72,住家用,鋼筋混凝土造,78年5月6日,四層,一層 二層 三層 四層 騎樓
RPWOMLQLKHGGFAT07DA,7,87.80,見其他登記事項,鋼筋混凝土造,102年9月16日,五層,三層
RPWOMLQLKHGGFAT07DA,7,44.89,見其他登記事項,鋼筋混凝土造,102年9月16日,五層,
RPWNMLNLKHGGFAT66DA,26,90.87,住家用,鋼筋混凝土造,83年6月22日,十一層,五層
RPWNMLNLKHGGFAT66DA,26,31.41,見其他登記事項,鋼筋混凝土造,83年6月22日,十一層,
RPSNMLKKKHGGFAT48DA,1,42.54,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,二層
RPSNMLKKKHGGFAT48DA,1,42.54,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,二層
RPSNMLKKKHGGFAT48DA,1,18.70,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,
RPSNMLKKKHGGFAT48DA,1,18.70,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,
RPOQMLSKKHGGFAT56DA,1,98.49,住家用,鋼筋混凝土造,109年6月8日,四層,一層 二層 三層 四層 騎樓
RPOQMLSKKHGGFAT56DA,1,98.49,住家用,鋼筋混凝土造,109年6月8日,四層,一層 二層 三層 四層 騎樓
RPOOMLTJKHGGFAT98DA,1,85.09,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,三層
RPOOMLTJKHGGFAT98DA,1,37.39,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,
RPOOMLMLJHGGFAT38DA,28,180.98,住家用,鋼筋混凝土造,82年2月11日,三層,一層 二層 三層 騎樓
RPXNMLRKKHGGFAT07DA,26,129.40,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,八層 九層
RPXNMLRKKHGGFAT07DA,26,57.17,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,
RPPNMLRLJHGGFAT88DA,22,82.70,見其他登記事項,鋼筋混凝土造,88年2月12日,七層,六層
RPPNMLRLJHGGFAT88DA,22,44.02,見其他登記事項,鋼筋混凝土造,88年2月12日,七層,
RPQNMLTKJHGGFAT09DA,24,131.91,住家用,鋼筋混凝土造,85年12月12日,三層,一層 二層 三層
RPQNMLKKKHGGFAT28DA,1,42.54,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,四層
RPQNMLKKKHGGFAT28DA,1,42.54,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,四層
RPQNMLKKKHGGFAT28DA,1,18.70,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,
RPQNMLKKKHGGFAT28DA,1,18.70,見其他登記事項,鋼筋混凝土造,109年4月10日,五層,
RPVOMLQLKHGGFAT96DA,38,78.88,住家用,鋼筋混凝土造,71年10月24日,五層,五層
RPVOMLQLKHGGFAT96DA,38,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,
RPPNMLLJLHGGFAT28DA,36,8.84,見其他登記事項,鋼筋混凝土造,74年1月16日,五層,
RPPNMLLJLHGGFAT28DA,36,8.84,見其他登記事項,鋼筋混凝土造,74年1月16日,五層,
RPPNMLLJLHGGFAT28DA,36,43.78,見其他登記事項,鋼筋混凝土造,74年2月16日,五層,三層
RPPNMLLJLHGGFAT28DA,36,43.78,見其他登記事項,鋼筋混凝土造,74年2月16日,五層,三層
RPTNMLMJLHGGFAT78DA,27,140.52,見其他登記事項,鋼筋混凝土造,83年4月12日,十一層,一層 二層 三層
RPTNMLMJLHGGFAT78DA,27,21.74,見其他登記事項,鋼筋混凝土造,83年4月12日,十一層,
RPWOMLMLJHGGFCT76DA,43,104.80,住商用,加強磚造,67年4月25日,二層,一層 二層 騎樓
RPQOMLMKJHGGFAT48DA,38,154.44,住商用,鋼筋混凝土造,71年10月6日,三層,一層 二層 三層 騎樓
RPTNMLNJLHGGFAT88DA,33,114.64,住商用,加強磚造,77年5月20日,二層,一層 二層
RPSNMLQLKHGGFCT76DA,25,102.14,住家用,鋼筋混凝土造,85年3月28日,十一層,四層
RPSNMLQLKHGGFCT76DA,25,46.33,見其他登記事項,鋼筋混凝土造,85年3月28日,十一層,
RPPNMLNJLHGGFBT68EA,39,108.88,住商用,鋼筋混凝土加強磚造,71年3月30日,二層,一層 二層 騎樓
RPRNMLMJLHGGFAT68EA,25,54.39,住家用,鋼筋混凝土造,85年6月7日,十一層,五層
RPRNMLMJLHGGFAT68EA,25,22.74,見其他登記事項,鋼筋混凝土造,85年6月7日,十一層,
RPPNMLQLKHGGFET66DA,27,22.81,住家用,鋼筋混凝土造,82年11月26日,六層,五層
RPPNMLQLKHGGFET66DA,27,9.47,共用部份,鋼筋混凝土造,82年11月26日,六層,
RPQNMLQLKHGGFET76DA,26,120.67,住家用,鋼筋混凝土造,83年9月22日,四層,一層 二層 三層 四層
RPPNMLNLJHGGFET88DA,43,116.22,住家用,鋼筋混凝土加強磚造,67年6月30日,二層,一層 二層 騎樓
RPWNMLMJLHGGFDT76DA,1,90.48,見其他登記事項,見其他登記事項,109年3月27日,五層,二層
RPWNMLMJLHGGFDT76DA,1,39.88,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPOOMLMJLHGGFDT68DA,1,195.92,住家用,見其他登記事項,108年9月27日,三層,一層 二層 三層 屋頂突出物
RPVNMLMJLHGGFDT66DA,1,72.74,見其他登記事項,見其他登記事項,109年7月13日,五層,五層
RPVNMLMJLHGGFDT66DA,1,53.21,見其他登記事項,見其他登記事項,109年7月13日,五層,
RPUNMLNJLHGGFDT66DA,1,90.33,見其他登記事項,見其他登記事項,109年3月27日,五層,二層
RPUNMLNJLHGGFDT66DA,1,39.88,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPVNMLNJLHGGFCT66DA,39,260.22,住商用,鋼筋混凝土造,70年10月21日,三層,一層 二層 三層 騎樓
RPRNMLMJLHGGFFT56EA,27,134.08,住家用,鋼筋混凝土造,82年10月5日,三層,一層 二層 三層
RPQNMLMJLHGGFCT68DA,33,751.60,見其他登記事項,鋼筋混凝土造,77年3月5日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPWNMLMJLHGGFCT66DA,45,130.87,見其他登記事項,磚造,64年10月17日,一層,一層
RPWNMLMJLHGGFCT66DA,45,130.87,見其他登記事項,磚造,64年10月17日,一層,一層
RPOPMLNJLHGGFAT68EA,27,113.67,住家用,鋼筋混凝土造,82年12月4日,十五層,二層
RPOPMLNJLHGGFAT68EA,27,36.71,見其他登記事項,鋼筋混凝土造,82年12月4日,十五層,
RPROMLNJLHGGFAT88EA,,56.21,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,四層
RPROMLNJLHGGFAT88EA,,30.53,見其他登記事項,鋼筋混凝土造,109年8月4日,五層,
RPQNMLSKKHGGFBT56DA,1,164.09,住宅,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層
RPSOMLSJKHGGFBT76DA,1,212.73,住家用,鋼筋混凝土造,108年11月1日,三層,一層 二層 三層 見其他登記事項
RPQNMLMJLHGGFBT58DA,35,104.48,住家用,加強磚造,74年8月12日,二層,一層 二層
RPRNMLMJLHGGFBT68DA,36,209.73,店舖，住宅,ＲＣ構造,73年8月6日,三層,一層 二層 三層
RPOOMLNJLHGGFAT48DA,25,30.34,住家用,鋼筋混凝土造,84年11月11日,七層,五層
RPOOMLNJLHGGFAT48DA,25,30.34,住家用,鋼筋混凝土造,84年11月11日,七層,五層
RPOOMLNJLHGGFAT48DA,25,30.34,住家用,鋼筋混凝土造,84年11月11日,七層,五層
RPOOMLNJLHGGFAT48DA,25,23.20,見其他登記事項,鋼筋混凝土造,84年11月11日,七層,
RPOOMLNJLHGGFAT48DA,25,23.20,見其他登記事項,鋼筋混凝土造,84年11月11日,七層,
RPOOMLNJLHGGFAT48DA,25,23.20,見其他登記事項,鋼筋混凝土造,84年11月11日,七層,
RPSNMLMJLHGGFAT68DA,38,78.02,國民住宅,鋼筋混凝土造,72年3月30日,五層,五層
RPQOMLNJLHGGFAT68DA,13,225.85,住商用,鋼筋混凝土造,96年8月16日,四層,一層 二層 三層 四層
RPPPMLNJLHGGFAT68DA,33,101.50,住家用,加強磚造,77年1月25日,二層,一層 二層
RPXNMLOJLHGGFAT76DA,21,94.05,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十二層
RPXNMLOJLHGGFAT76DA,21,50.89,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTOMLNJLHGGFAT98DA,22,99.65,見其他登記事項,鋼筋混凝土造,88年1月20日,七層,一層 二層
RPTOMLNJLHGGFAT98DA,22,21.40,見其他登記事項,鋼筋混凝土造,88年1月20日,七層,
RPSNMLOJLHGGFAT88DA,23,61.59,住家用,鋼筋混凝土造,87年1月9日,六層,三層
RPSNMLOJLHGGFAT88DA,23,61.59,住家用,鋼筋混凝土造,87年1月9日,六層,三層
RPSNMLOJLHGGFAT88DA,23,19.03,見其他登記事項,鋼筋混凝土造,87年1月9日,六層,
RPSNMLOJLHGGFAT88DA,23,19.03,見其他登記事項,鋼筋混凝土造,87年1月9日,六層,
RPVOMLSKKHGGFAT07DA,27,35.60,見其他登記事項,鋼筋混凝土造,83年5月7日,六層,六層
RPVOMLSKKHGGFAT07DA,27,12.99,見其他登記事項,鋼筋混凝土造,83年5月7日,六層,
RPPNMLKLKHGGFAT28DA,21,62.91,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,八層
RPPNMLKLKHGGFAT28DA,21,47.05,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLOJLHGGFAT98DA,21,45.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,四層
RPTNMLOJLHGGFAT98DA,21,13.44,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLPJLHGGFAT98DA,16,165.00,住家用,鋼筋混凝土造,93年10月14日,三層,一層 二層 三層
RPSOMLKMKIPFFAT07DA,24,68.56,商業用,鋼筋混凝土造,86年2月26日,十三層,九層
RPSOMLKMKIPFFAT07DA,24,73.51,商業用,鋼筋混凝土造,86年2月26日,十三層,九層
RPSOMLKMKIPFFAT07DA,24,26.18,見其他登記事項,鋼筋混凝土造,86年2月26日,十三層,
RPSOMLKMKIPFFAT07DA,24,88.01,見其他登記事項,鋼筋混凝土造,86年2月26日,十三層,
RPVNMLMJLHGGFAT98DA,,42.09,商業用,磚造,,一層,一層
RPQOMLNKJIPFFAT86DA,5,161.64,住家用,鋼筋混凝土造,104年12月22日,三層,一層 二層 三層 屋頂突出物
RPUNMLMJLHGGFAT88DA,27,4433.90,見其他登記事項,鋼筋混凝土造,83年7月7日,四層,一層 二層 三層 四層 夾層 地下層
RPTPMLNJLHGGFAT56EA,38,75.88,住商用,鋼筋混凝土造,71年6月28日,二層,一層 二層 騎樓
RPTPMLNJLHGGFAT56EA,38,75.88,住商用,鋼筋混凝土造,71年6月28日,二層,一層 二層 騎樓
RPQNMLPJLHGGFBT88DA,27,180.77,住家用,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層
RPQNMLOJLHGGFBT78DA,12,216.89,農舍,加強磚造，鋼鐵構造無牆,98年1月19日,二層,一層 二層
RPSNMLTKKHGGFBT86DA,42,168.90,住商用,加強磚造,67年11月2日,三層,一層 二層 三層 騎樓
RPQOMLMJLHGGFCT78DA,1,199.34,見其他登記事項,見其他登記事項,108年8月2日,三層,一層 二層 三層
RPOOMLOJLHGGFCT78DA,27,194.01,住家用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層
RPWNMLMJKHGGFCT56DA,26,167.48,見其他登記事項,鋼筋混凝土造,84年5月10日,四層,一層 二層 三層 四層 騎樓 停車場
RPQPMLPJLHGGFCT56DA,27,41.55,見其他登記事項,鋼筋混凝土造,83年6月25日,十一層,
RPQPMLPJLHGGFCT56DA,27,92.95,住家用,鋼筋混凝土造,83年6月25日,十一層,七層
RPPNMLOJLHGGFAT68EA,19,177.75,住家用,鋼筋混凝土造,90年8月30日,四層,一層 二層 三層 四層
RPSNMLKLJHGGFFT98DA,,216.09,住家用,鋼筋混凝土造,109年11月4日,三層,一層 二層 三層 見其他登記事項
RPUNMLNJLHGGFAT09EA,27,497.60,見其他登記事項,鋼筋混凝土造,83年4月26日,四層,一層 二層 三層 四層
RPUNMLNJLHGGFAT09EA,27,497.60,見其他登記事項,鋼筋混凝土造,83年4月26日,四層,一層 二層 三層 四層
RPPNMLSKKHGGFDT66DA,,116.24,見其他登記事項,見其他登記事項,109年10月6日,五層,四層
RPPNMLSKKHGGFDT66DA,,51.30,見其他登記事項,見其他登記事項,109年10月6日,五層,
RPTOMLMLKHGGFDT66DA,27,71.25,住家用,鋼筋混凝土造,83年4月15日,八層,五層
RPTOMLMLKHGGFDT66DA,27,30.60,見其他登記事項,鋼筋混凝土造,83年4月15日,,
RPSNMLOJLHGGFDT56DA,26,134.40,住家用,鋼筋混凝土造,84年6月30日,三層,一層 二層 三層
RPTNMLMJLHGGFDT09DA,39,144.20,見其他登記事項,鋼筋混凝土造,70年7月13日,三層,一層 二層 三層 騎樓
RPPNMLPJLHGGFFT66EA,23,88.06,住家用,鋼筋混凝土造,87年6月19日,五層,三層
RPPNMLPJLHGGFFT66EA,23,39.42,集合公共設施,鋼筋混凝土造,87年6月19日,五層,
RPQNMLPJLHGGFFT76EA,,241.54,住家用,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層
RPVOMLPJLHGGFAT86EA,40,112.18,住家用,加強磚造,69年9月17日,二層,一層 二層
RPROMLPJLHGGFAT09EA,42,98.19,住商用,加強磚造,67年11月11日,二層,一層 二層 騎樓
RPROMLPJLHGGFAT09EA,42,98.19,住商用,加強磚造,67年11月11日,二層,一層 二層 騎樓
RPRNMLPJLHGGFBT09EA,27,166.50,住家用,鋼筋混凝土造,82年9月20日,三層,一層 二層 三層
RPPOMLOJKHGGFCT78DA,1,198.95,見其他登記事項,見其他登記事項,109年1月20日,三層,一層 二層 三層
RPTOMLPJLHGGFCT76DA,47,70.53,住家用,磚造,63年3月12日,一層,一層
RPVNMLPLKHGGFCT96DA,2,290.47,門廊、停車空間、店舖、住宅、樓梯間,鋼筋混凝土構造,108年1月25日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPLKHGGFBT88DA,1,165.23,住宅,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層
RPUNMLNLKHGGFCT66DA,21,8.59,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,
RPUNMLNLKHGGFCT66DA,21,21.89,住家用,鋼筋混凝土造,88年11月30日,五層,四層
RPTQMLQLJHGGFAT86DA,,196.08,見其他登記事項,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 屋頂突出物
RPSQMLQLJHGGFAT76DA,,191.18,見其他登記事項,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 屋頂突出物
RPQOMLSLJHGGFAT56DA,,190.28,見其他登記事項,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 屋頂突出物
RPPOMLPLKHGGFAT88DA,35,145.19,住家用,鋼筋混凝土造,75年5月15日,三層,一層 二層 三層
RPWNMLPJLHGGFAT76DA,35,142.13,住家用,加強磚造,74年12月16日,二層,一層 二層
RPUQMLSLJHGGFAT17DA,21,67.06,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,三層
RPUQMLSLJHGGFAT17DA,21,44.17,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLPJLHGGFAT68DA,38,72.00,住家用,加強磚造,72年3月15日,一層,一層
RPPPMLKLKHGGFAT48DA,,95.14,見其他登記事項,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 屋頂突出物
RPPPMLKLKHGGFAT48DA,,95.14,見其他登記事項,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 屋頂突出物
RPOOMLSKKHGGFAT98DA,,204.20,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 屋頂突出物
RPRNMLSKKHGGFAT56DA,,194.68,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層 屋頂突出物
RPTPMLPJKHGGFAT56DA,38,72.76,住家用,加強磚造,72年3月15日,二層,一層 二層
RPTQMLNJLHGGFAT56DA,28,97.31,見其他登記事項,鋼筋混凝土造,82年5月11日,五層,四層
RPTQMLNJLHGGFAT56DA,28,31.93,共有部份,鋼筋混凝土造,82年5月11日,五層,
RPQOMLOJLHGGFAT78DA,20,130.17,住家用,鋼筋混凝土造,89年12月12日,三層,一層 二層 三層
RPROMLOJKHGGFAT78DA,,95.14,見其他登記事項,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 屋頂突出物
RPROMLOJKHGGFAT78DA,,95.14,見其他登記事項,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 屋頂突出物
RPSOMLPJLHGGFCT66DA,27,252.72,住商用,鋼筋混凝土造,83年2月14日,五層,一層 二層 三層 四層 五層 騎樓
RPUOMLNJLHGGFAT09DA,22,90.10,見其他登記事項,鋼筋混凝土造,87年8月25日,十四層,十層
RPUOMLNJLHGGFAT09DA,22,25.26,見其他登記事項,鋼筋混凝土造,87年8月25日,十四層,
RPQNMLSJLHGGFAT09DA,31,223.26,住家用,鋼筋混凝土造,79年2月15日,三層,一層 二層 三層
RPRNMLSJLHGGFAT56DA,12,181.46,住家用,鋼筋混凝土造,97年8月1日,三層,一層 二層 三層
RPQOMLPJKHGGFAT78DA,34,167.94,住家用,鋼筋混凝土造,75年10月28日,三層,一層 二層 三層 騎樓
RPPNMLQLJHGGFAT78DA,21,91.87,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十四層
RPPNMLQLJHGGFAT78DA,21,53.77,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTOMLMLJHGGFAT88DA,39,15.61,見其他登記事項,鋼筋混凝土造,70年12月31日,五層,
RPTOMLMLJHGGFAT88DA,39,93.48,見其他登記事項,鋼筋混凝土造,70年12月31日,五層,五層
RPSOMLSLJHGGFAT76DA,,202.07,見其他登記事項,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 屋頂突出物
